2007oct
      2007.79
STN   LAT    LON CAST SAMP BTL CTDPRS CTDTMP CTDSAL CTDOXY   THETA   SALNTY  OXYGEN  CFC-11  CFC-12  CFC113  SF6  pCFC-12 CFC12age Mean Age
9001  40.296 -69.790 1 13 13    4.3  17.718  32.322 243.700  17.722  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9001  40.296 -69.790 1 12 12    4.3  17.718  32.322 243.700  17.722  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9001  40.296 -69.790 1 11 11    4.3  17.718  32.322 243.700  17.722  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9001  40.296 -69.790 1 10 10    4.4  17.718  32.323 243.700  17.722  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9001  40.296 -69.790 1  9  9    4.2  17.718  32.321 243.600  17.722  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9001  40.296 -69.790 1  8  8    4.3  17.718  32.322 243.700  17.722  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9001  40.296 -69.790 1  7  7    4.1  17.718  32.320 243.600  17.722  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9001  40.296 -69.790 1  6  6    4.4  17.718  32.323 243.700  17.722  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9001  40.296 -69.790 1  5  5    4.5  17.718  32.323 243.700  17.722  32.271  -9.000   2.660   1.546   0.245  -9.000  -9.000  -9.000  -9.000
9001  40.296 -69.790 1  4  4   40.5  10.302  32.758 244.600  10.300  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9001  40.296 -69.790 1  3  3   40.5  10.302  32.758 244.600  10.300  32.707  -9.000   3.995   2.235   0.340  -9.000  -9.000  -9.000  -9.000
9001  40.296 -69.790 1  2  2   80.9   8.776  33.168 225.200   8.769  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9001  40.296 -69.790 1  1  1   81.0   8.776  33.169 225.000   8.770  33.093  -9.000   4.036   2.335   0.342  -9.000  -9.000  -9.000  -9.000
9002  40.152 -69.879 1  3  3    3.2  17.509  32.311 243.500  17.513  32.265 241.600   2.692   1.574   0.245  -9.000  -9.000  -9.000  -9.000
9002  40.152 -69.879 1  2  2   51.4   9.993  32.678 236.000   9.990  32.615 236.200   3.961   2.191   0.327  -9.000  -9.000  -9.000  -9.000
9002  40.152 -69.879 1  1  1  110.9  10.236  34.472 193.800  10.226  34.389 196.900   3.168   1.824   0.226  -9.000 481.592  18.400  12.796
9003  40.012 -68.007 1  4  4    4.0  17.671  32.539 242.200  17.675  32.489 233.600   2.659   1.573   0.247  -9.000  -9.000  -9.000  -9.000
9003  40.012 -68.007 1  3  3   50.4   9.752  33.360 249.900   9.748  33.295 248.200   3.935   2.161   0.332  -9.000  -9.000  -9.000  -9.000
9003  40.012 -68.007 1  2  2  100.7  11.826  34.932 195.900  11.816  34.824 189.400   2.940   1.666   0.196  -9.000 476.522  18.679  13.507
9003  40.012 -68.007 1  1  1  155.1  10.894  35.214 154.200  10.877  35.185 151.600   2.155   1.267   0.120  -9.000 347.798  25.692  35.821
9004  39.906 -68.073 1  9  9    3.4  17.582  32.357 244.200  17.586  32.311 245.400   2.722   1.581   0.251  -9.000  -9.000  -9.000  -9.000
9004  39.906 -68.073 1  8  8   50.4  10.840  33.837 248.800  10.837  33.743 248.000   3.733   2.037   0.329  -9.000  -9.000  -9.000  -9.000
9004  39.906 -68.073 1  7  7  100.6  11.908  35.050 185.800  11.898  34.978 188.600   2.859   1.630   0.196  -9.000 468.563  19.116  14.691
9004  39.906 -68.073 1  6  6  198.3   9.814  35.208 141.900   9.793  35.156 148.200   1.705   0.911   0.082  -9.000 237.435  31.821  66.679
9004  39.906 -68.073 1  5  5  300.4   7.090  35.033 173.400   7.063  34.987 173.300   1.612   0.830   0.080  -9.000 188.657  34.152  86.747
9004  39.906 -68.073 1  4  4  399.7   5.602  34.931 210.700   5.570  34.876 212.600   2.478   1.294   0.165  -9.000 272.164  29.986  55.159
9004  39.906 -68.073 1  3  3  498.5   5.127  34.930 229.800   5.088  34.874 229.200   2.712   1.428   0.196  -9.000 292.963  28.886  49.014
9004  39.906 -68.073 1  2  2  550.4   5.002  34.930 234.000   4.959  34.875 232.300   2.779   1.464   0.195  -9.000 298.381  28.637  47.698
9004  39.906 -68.073 1  1  1  603.6   4.913  34.931 236.900   4.865  34.872 237.500   2.833   1.550   0.197  -9.000 314.430  27.791  43.564
9005  39.853 -68.105 1 11 11    2.6  18.754  32.839 235.600  18.758  32.785 236.300   2.465   1.486   0.227  -9.000  -9.000  -9.000  -9.000
9005  39.853 -68.105 1 10 10   75.2  13.024  35.091 190.300  13.016  35.047 193.000   2.798   1.597   0.189  -9.000 483.589  18.291  12.525
9005  39.853 -68.105 1  9  9  149.9  12.084  35.461 160.600  12.067  35.412 158.000   2.044   1.138   0.100  -9.000 331.179  26.797  39.526
9005  39.853 -68.105 1  8  8  249.5   8.381  35.093 164.000   8.357  35.044 159.600   1.651   0.891   0.084  -9.000 216.217  32.856  74.699
9005  39.853 -68.105 1  7  7  350.3   5.889  34.927 204.400   5.860  34.874 203.300   2.349   1.255   0.162  -9.000 267.918  30.231  56.589
9005  39.853 -68.105 1  6  6  475.1   5.169  34.930 227.100   5.131  34.878 228.200   2.719   1.448   0.200  -9.000 297.725  28.667  47.855
9005  39.853 -68.105 1  5  5  599.4   4.736  34.933 243.400   4.690  34.878 244.400   2.942   1.560   0.215  -9.000 313.521  27.844  43.807
9005  39.853 -68.105 1  4  4  725.0   4.522  34.936 253.500   4.466  34.883 254.000   3.077   1.625   0.236  -9.000 322.908  27.295  41.434
9005  39.853 -68.105 1  3  3  851.3   4.319  34.944 259.700   4.254  34.890 262.800   2.959   1.584   0.220  -9.000 311.405  27.968  44.382
9005  39.853 -68.105 1  2  2  955.7   4.184  34.945 262.200   4.111  34.892 261.200   2.944   1.499   0.214  -9.000 292.579  28.904  49.108
9005  39.853 -68.105 1  1  1  955.4   4.184  34.945 262.100   4.111  34.894 261.300   2.936   1.562   0.217  -9.000 304.875  28.337  46.173
9006  39.789 -68.158 1 13 13    2.7  20.157  33.634 224.100  20.162  33.586 224.800   2.400   1.435   0.222  -9.000  -9.000  -9.000  -9.000
9006  39.789 -68.158 1 12 12   75.5  11.859  34.845 196.100  11.852  34.753 197.600   3.213   1.802   0.232  -9.000 515.765  15.351   7.557
9006  39.789 -68.158 1 11 11  150.6  11.502  35.398 154.700  11.486  35.359 151.600   2.007   1.119   0.087  -9.000 316.709  27.658  42.967
9006  39.789 -68.158 1 10 10  251.2   8.432  35.113 159.400   8.407  35.063 151.400   1.555   0.803   0.070  -9.000 195.396  33.837  83.656
9006  39.789 -68.158 1  9  9  379.5   5.813  34.931 205.000   5.782  34.877 207.000   2.464   1.320   0.165  -9.000 280.698  29.492  52.343
9006  39.789 -68.158 1  8  8  524.8   5.089  34.940 234.000   5.047  34.887 230.900   2.746   1.460   0.190  -9.000 298.960  28.610  47.559
9006  39.789 -68.158 1  7  7  674.9   4.587  34.943 250.300   4.536  34.883 260.500   3.155   1.709   0.229  -9.000 340.796  26.203  37.468
9006  39.789 -68.158 1  6  6  828.9   4.375  34.941 260.900   4.311  34.887 259.800   3.221   1.684   0.243  -9.000 332.043  26.745  39.338
9006  39.789 -68.158 1  5  5  952.0   4.237  34.943 261.200   4.164  34.886 263.400   3.222   1.682   0.234  -9.000 329.221  26.915  39.960
9006  39.789 -68.158 1  4  4 1078.4   4.169  34.950 264.000   4.086  34.898 262.900   2.900   1.520   0.212  -9.000 296.456  28.725  48.161
9006  39.789 -68.158 1  3  3 1196.3   3.988  34.944 266.200   3.896  34.891 266.200   2.742   1.388   0.196  -9.000 268.084  30.222  56.533
9006  39.789 -68.158 1  2  2 1323.7   3.944  34.944 266.500   3.841  34.891 267.000   2.606   1.317   0.182  -9.000 253.768  30.985  61.144
9006  39.789 -68.158 1  1  1 1386.8   3.908  34.944 266.400   3.800  34.894 267.000   2.543   1.338   0.170  -9.000 257.314  30.797  59.981
9007  39.706 -68.203 1 18 18    2.4  20.551  33.825 223.200  20.556  33.777 221.400   2.191   1.348   0.197  -9.000  -9.000  -9.000  -9.000
9007  39.706 -68.203 1 17 17  100.2  12.415  35.263 181.800  12.405  35.247 183.900   2.601   1.508   0.151  -9.000 444.773  20.254  18.105
9007  39.706 -68.203 1 16 16  227.3   9.987  35.254 139.000   9.963  35.210 141.000   1.529   0.849   0.059  -9.000 223.236  32.522  71.933
9007  39.706 -68.203 1 15 15  352.2   6.796  34.960 178.400   6.765  34.915 179.000   1.927   1.042   0.116  -9.000 233.152  32.036  68.222
9007  39.706 -68.203 1 14 14  476.9   5.393  34.925 219.000   5.354  34.871 216.700   2.556   1.380   0.171  -9.000 287.083  29.157  50.481
9007  39.706 -68.203 1 13 13  601.5   4.874  34.943 242.400   4.827  34.892 239.200   2.814   1.482   0.199  -9.000 300.055  28.559  47.299
9007  39.706 -68.203 1 12 12  751.7   4.500  34.953 254.300   4.442  34.896 254.100   2.944   1.518   0.211  -9.000 301.344  28.500  46.994
9007  39.706 -68.203 1 11 11  877.0   4.325  34.952 259.600   4.257  34.896 260.200   2.946   1.486   0.210  -9.000 292.257  28.919  49.187
9007  39.706 -68.203 1 10 10 1002.2   4.138  34.942 260.800   4.062  34.890 264.500   2.958   1.541   0.209  -9.000 300.031  28.560  47.304
9007  39.706 -68.203 1  9  9 1126.5   4.096  34.953 262.400   4.009  34.899 263.500   2.655   1.343   0.185  -9.000 260.922  30.606  58.819
9007  39.706 -68.203 1  8  8 1250.8   3.930  34.942 266.500   3.834  34.887 263.500   2.617   1.367   0.177  -9.000 263.200  30.486  58.096
9007  39.706 -68.203 1  7  7 1377.7   3.869  34.941 267.500   3.762  34.889 267.600   2.563   1.330   0.175  -9.000 255.233  30.907  60.661
9007  39.706 -68.203 1  6  6 1502.8   3.827  34.943 267.300   3.709  34.892 265.200   2.378   1.195   0.155  -9.000 228.816  32.254  69.845
9007  39.706 -68.203 1  5  5 1628.2   3.784  34.946 267.300   3.656  34.893 267.500   2.156   1.085   0.132  -9.000 207.279  33.281  78.445
9007  39.706 -68.203 1  4  4 1756.4   3.705  34.943 268.400   3.566  34.889 255.600   2.044   1.025   0.121  -9.000 194.979  33.856  83.845
9007  39.706 -68.203 1  3  3 1875.6   3.588  34.941 269.700   3.439  34.889 269.700   1.879   0.930   0.106  -9.000 175.792  34.796  93.318
9007  39.706 -68.203 1  2  2 1971.4   3.486  34.938 270.400   3.329  34.888 261.400   1.763   0.887   0.096  -9.000 166.735  35.258  98.212
9007  39.706 -68.203 1  1  1 2077.0   3.415  34.936 270.100   3.250  34.884 269.600   1.681   0.826   0.089  -9.000 154.669  35.932 105.579
9008  39.479 -68.367 1 21 21    4.0  19.746  33.379 229.400  19.750  33.308 228.100   2.369   1.460   0.222  -9.000  -9.000  -9.000  -9.000
9008  39.479 -68.367 1 20 20   74.2  11.961  34.771 224.200  11.955  34.605 211.200   3.266   1.825   0.235  -9.000 524.457  14.070   6.369
9008  39.479 -68.367 1 19 19  148.9  12.133  35.505 157.600  12.116  35.456 153.000   1.918   1.075   0.073  -9.000 313.700  27.834  43.758
9008  39.479 -68.367 1 18 18  249.1   9.196  35.183 140.800   9.171  35.118 149.600   1.342   0.708   0.060  -9.000 179.014  34.631  91.610
9008  39.479 -68.367 1 17 17  375.0   6.748  35.018 183.400   6.715  34.972 181.600   1.694   0.893   0.096  -9.000 199.441  33.648  81.847
9008  39.479 -68.367 1 16 16  524.5   5.195  34.929 227.800   5.153  34.844 226.100   2.696   1.428   0.182  -9.000 294.012  28.838  48.756
9008  39.479 -68.367 1 15 15  673.9   4.619  34.932 250.100   4.567  34.882 249.500   3.031   1.622   0.214  -9.000 323.965  27.232  41.180
9008  39.479 -68.367 1 14 14  824.8   4.438  34.950 258.400   4.374  34.900 257.300   3.015   1.580   0.211  -9.000 312.609  27.898  44.053
9008  39.479 -68.367 1 13 13  949.6   4.243  34.945 264.000   4.170  34.888 263.700   3.081   1.619   0.232  -9.000 316.996  27.641  42.893
9008  39.479 -68.367 1 12 12 1072.6   4.148  34.953 263.900   4.066  34.898 262.900   2.798   1.448   0.205  -9.000 282.106  29.411  51.887
9008  39.479 -68.367 1 11 11 1198.7   4.046  34.950 265.000   3.953  34.895 265.200   2.691   1.365   0.196  -9.000 264.476  30.418  57.694
9008  39.479 -68.367 1 10 10 1326.2   3.920  34.946 266.600   3.817  34.893 266.100   2.508   1.263   0.166  -9.000 243.060  31.538  64.734
9008  39.479 -68.367 1  9  9 1448.8   3.803  34.942 268.300   3.691  34.891 267.500   2.371   1.199   0.165  -9.000 229.282  32.231  69.668
9008  39.479 -68.367 1  8  8 1575.2   3.729  34.943 268.900   3.606  34.884 268.000   2.181   1.104   0.135  -9.000 210.278  33.139  77.162
9008  39.479 -68.367 1  7  7 1699.4   3.636  34.939 269.600   3.503  34.886 269.400   2.104   1.064   0.129  -9.000 201.637  33.545  80.879
9008  39.479 -68.367 1  6  6 1823.9   3.536  34.935 270.800   3.393  34.897 270.800   1.992   0.999   0.118  -9.000 188.290  34.169  86.919
9008  39.479 -68.367 1  5  5 1947.9   3.447  34.933 271.400   3.294  34.878 271.500   1.842   0.912   0.109  -9.000 171.065  35.037  95.856
9008  39.479 -68.367 1  4  4 2074.0   3.377  34.934 271.400   3.213  34.877 271.700   1.694   0.830   0.093  -9.000 155.095  35.908 105.314
9008  39.479 -68.367 1  3  3 2198.9   3.271  34.935 271.000   3.097  34.881 270.600   1.508   0.743   0.079  -9.000 138.044  36.919 116.787
9008  39.479 -68.367 1  2  2 2299.6   3.207  34.936 270.700   3.024  34.884 270.000   1.380   0.701   0.068  -9.000 129.791  37.434 122.833
9008  39.479 -68.367 1  1  1 2426.0   2.795  34.920 272.900   2.607  34.879 269.500   1.742   0.874   0.102  -9.000 158.194  35.734 103.391
9009  39.344 -68.460 1 21 21    5.1  20.950  34.058 221.100  20.954  34.075 221.700   2.176   1.329   0.208  -9.000  -9.000  -9.000  -9.000
9009  39.344 -68.460 1 20 20   97.0  11.806  35.128 195.100  11.796  35.130 195.300   2.835   1.596   0.173  -9.000 456.972  19.684  16.338
9009  39.344 -68.460 1 19 19  225.5   9.630  35.148 143.300   9.607  35.153 156.300   1.916   1.040   0.089  -9.000 268.484  30.198  56.398
9009  39.344 -68.460 1 18 18  347.1   6.776  34.934 180.700   6.746  34.933 183.200   2.137   1.139   0.130  -9.000 254.530  30.945  60.892
9009  39.344 -68.460 1 17 17  474.5   6.140  35.056 202.200   6.099  35.058 200.700   1.579   0.817   0.066  -9.000 176.926  34.738  92.715
9009  39.344 -68.460 1 16 16  600.2   5.307  35.028 227.100   5.258  35.033 227.200   2.081   1.092   0.116  -9.000 226.387  32.372  70.749
9009  39.344 -68.460 1 15 15  750.0   4.806  35.007 244.800   4.746  35.007 243.400   2.218   1.146   0.135  -9.000 231.348  32.127  68.889
9009  39.344 -68.460 1 14 14  874.4   4.444  34.982 258.400   4.376  34.985 255.100   2.488   1.268   0.162  -9.000 251.040  31.129  62.056
9009  39.344 -68.460 1 13 13  999.1   4.228  34.966 261.700   4.151  34.967 257.500   2.568   1.313   0.167  -9.000 256.934  30.817  60.104
9009  39.344 -68.460 1 12 12 1124.3   4.136  34.968 261.300   4.049  34.968 261.300   2.351   1.200   0.150  -9.000 233.674  32.010  68.030
9009  39.344 -68.460 1 11 11 1249.6   3.977  34.957 265.100   3.880  34.957 265.100   2.336   1.180   0.139  -9.000 227.807  32.304  70.226
9009  39.344 -68.460 1 10 10 1375.7   3.847  34.949 266.700   3.741  34.951 267.400   2.274   1.156   0.139  -9.000 221.601  32.599  72.562
9009  39.344 -68.460 1  9  9 1499.4   3.742  34.947 268.000   3.625  34.946 268.500   2.046   1.046   0.119  -9.000 199.379  33.651  81.874
9009  39.344 -68.460 1  8  8 1624.3   3.647  34.943 269.400   3.521  34.944 270.400   1.954   0.973   0.113  -9.000 184.510  34.351  88.743
9009  39.344 -68.460 1  7  7 1749.7   3.540  34.937 270.800   3.403  34.937 271.800   1.956   0.968   0.105  -9.000 182.493  34.454  89.788
9009  39.344 -68.460 1  6  6 1873.8   3.453  34.936 271.500   3.307  34.937 271.300   1.781   0.908   0.092  -9.000 170.374  35.072  96.230
9009  39.344 -68.460 1  5  5 1998.4   3.345  34.938 271.300   3.188  34.939 272.600   1.555   0.761   0.078  -9.000 141.961  36.679 114.014
9009  39.344 -68.460 1  4  4 2121.9   3.216  34.932 271.700   3.049  34.929 273.200   1.583   0.776   0.083  -9.000 143.738  36.570 112.765
9009  39.344 -68.460 1  3  3 2249.5   3.041  34.930 271.300   2.865  34.933 271.300   1.422   0.697   0.070  -9.000 127.878  37.559 124.321
9009  39.344 -68.460 1  2  2 2372.7   2.860  34.924 272.500   2.675  34.924 272.500   1.400   0.692   0.066  -9.000 125.706  37.701 126.020
9009  39.344 -68.460 1  1  1 2465.3   2.714  34.918 273.800   2.523  34.918 273.600   1.489   0.755   0.076  -9.000 136.045  37.042 118.214
9010  39.092 -68.638 1 23 23    4.4  21.678  34.503 215.100  21.682  34.507 219.900   2.032   1.240   0.179  -9.000 539.871  10.507   0.867
9010  39.092 -68.638 1 22 22  127.5  12.204  35.389 178.800  12.190  35.404 178.200   2.427   1.332   0.128  -9.000 389.526  23.074  27.524
9010  39.092 -68.638 1 21 21  252.7   8.694  35.111 150.100   8.669  35.116 152.300   1.585   0.838   0.077  -9.000 206.569  33.315  78.748
9010  39.092 -68.638 1 20 20  397.0   6.433  34.989 188.100   6.398  34.997 192.300   1.963   1.015   0.116  -9.000 222.993  32.533  72.026
9010  39.092 -68.638 1 19 19  554.2   5.172  34.973 228.500   5.128  34.969 230.800   2.555   1.324   0.167  -9.000 272.392  29.973  55.083
9010  39.092 -68.638 1 18 18  606.2   4.816  34.946 236.000   4.769  34.957 243.100   2.911   1.521   0.206  -9.000 307.023  28.224  45.613
9010  39.092 -68.638 1 17 17  753.0   4.582  34.969 252.900   4.524  34.965 251.000   2.761   1.427   0.189  -9.000 284.567  29.273  51.119
9010  39.092 -68.638 1 16 16  904.4   4.231  34.947 260.300   4.162  34.947 263.200   2.999   1.551   0.211  -9.000 303.497  28.401  46.491
9010  39.092 -68.638 1 15 15 1038.9   4.053  34.943 264.300   3.974  34.943 266.400   2.900   1.480   0.205  -9.000 286.849  29.168  50.539
9010  39.092 -68.638 1 14 14 1192.3   3.974  34.947 267.600   3.882  34.948 266.600   2.669   1.362   0.178  -9.000 262.869  30.503  58.200
9010  39.092 -68.638 1 13 13 1351.0   3.846  34.946 267.700   3.741  34.949 268.200   2.372   1.192   0.151  -9.000 228.481  32.271  69.973
9010  39.092 -68.638 1 12 12 1503.2   3.686  34.939 266.900   3.570  34.939 269.900   2.193   1.086   0.136  -9.000 206.364  33.324  78.836
9010  39.092 -68.638 1 11 11 1648.3   3.567  34.936 269.600   3.439  34.937 270.700   2.034   1.003   0.119  -9.000 189.365  34.119  86.418
9010  39.092 -68.638 1 10 10 1802.7   3.469  34.933 271.300   3.329  34.934 274.100   1.932   0.947   0.113  -9.000 177.842  34.691  92.229
9010  39.092 -68.638 1  9  9 1957.7   3.368  34.934 270.900   3.215  34.936 272.000   1.721   0.854   0.095  -9.000 159.502  35.661 102.584
9010  39.092 -68.638 1  8  8 2145.5   3.240  34.935 271.400   3.072  34.937 271.200   1.469   0.712   0.070  -9.000 132.061  37.286 121.080
9010  39.092 -68.638 1  7  7 2247.2   3.149  34.932 271.200   2.971  34.934 271.200   1.444   0.707   0.065  -9.000 130.482  37.389 122.298
9010  39.092 -68.638 1  6  6 2389.5   3.018  34.930 271.700   2.829  34.930 272.000   1.342   0.643   0.063  -9.000 117.823  38.217 132.277
9010  39.092 -68.638 1  5  5 2544.2   2.897  34.925 272.200   2.695  34.925 272.700   1.371   0.675   0.071  -9.000 122.866  37.887 128.259
9010  39.092 -68.638 1  4  4 2695.6   2.769  34.921 273.200   2.555  34.921 272.900   1.338   0.654   0.061  -9.000 118.206  38.192 131.970
9010  39.092 -68.638 1  3  3 2849.5   2.566  34.910 275.400   2.341  34.890 269.600   1.632   0.813   0.085  -9.000 145.298  36.474 111.673
9010  39.092 -68.638 1  2  2 2950.6   2.420  34.903 276.500   2.188  34.905 276.300   1.686   0.841   0.102  -9.000 149.088  36.246 109.087
9010  39.092 -68.638 1  1  1 3007.6   2.329  34.898 274.700   2.093  34.898 275.300   1.572   0.782   0.097  -9.000 137.927  36.926 116.870
9011  38.827 -68.814 1 23 23    1.7  22.061  34.055 213.500  22.066  34.071 212.200   2.029   1.261   0.181  -9.000  -9.000  -9.000  -9.000
9011  38.827 -68.814 1 22 22  147.3  12.529  35.521 169.900  12.512  35.521 165.500   2.174   1.239   0.108  -9.000 368.308  24.334  31.579
9011  38.827 -68.814 1 21 21  301.0   7.676  35.033 160.800   7.648  35.047 160.500   1.504   0.810   0.069  -9.000 189.642  34.106  86.290
9011  38.827 -68.814 1 20 20  449.4   6.055  35.035 197.100   6.016  35.035 201.000   1.782   0.933   0.098  -9.000 201.115  33.570  81.108
9011  38.827 -68.814 1 19 19  593.3   4.922  34.966 242.000   4.876  34.963 192.400   2.688   1.328   0.189  -9.000 269.624  30.133  56.012
9011  38.827 -68.814 1 18 18  752.3   4.488  34.961 256.100   4.430  34.959 255.100   2.858   1.507   0.207  -9.000 298.997  28.608  47.551
9011  38.827 -68.814 1 17 17  875.9   4.322  34.963 261.800   4.255  34.963 256.200   2.785   1.453   0.192  -9.000 285.754  29.218  50.817
9011  38.827 -68.814 1 16 16 1000.6   4.120  34.949 262.900   4.043  34.947 259.400   2.881   1.486   0.207  -9.000 289.063  29.066  49.982
9011  38.827 -68.814 1 15 15 1148.4   4.028  34.954 265.500   3.939  34.953 264.600   2.546   1.297   0.172  -9.000 251.070  31.128  62.046
9011  38.827 -68.814 1 14 14 1301.1   3.857  34.945 267.800   3.757  34.942 266.600   2.488   1.265   0.166  -9.000 242.614  31.561  64.885
9011  38.827 -68.814 1 13 13 1450.6   3.743  34.942 268.600   3.631  34.939 255.400   2.280   1.159   0.149  -9.000 220.921  32.632  72.826
9011  38.827 -68.814 1 12 12 1596.5   3.634  34.941 269.900   3.510  34.936 258.200   2.008   1.009   0.118  -9.000 191.199  34.033  85.571
9011  38.827 -68.814 1 11 11 1749.1   3.494  34.937 271.000   3.359  34.935 270.700  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000  -9.000
9011  38.827 -68.814 1 10 10 1871.3   3.376  34.933 271.900   3.231  34.934 272.400   1.771   0.864   0.102  -9.000 161.437  35.552 101.395
9011  38.827 -68.814 1  9  9 1997.1   3.341  34.941 271.200   3.184  34.940 270.800   1.431   0.698   0.077  -9.000 130.185  37.409 122.528
9011  38.827 -68.814 1  8  8 2149.1   3.243  34.939 269.900   3.074  34.940 269.200   1.312   0.647   0.065  -9.000 120.028  38.073 130.513
9011  38.827 -68.814 1  7  7 2344.4   3.066  34.932 271.200   2.881  34.935 266.900   1.344   0.661   0.069  -9.000 121.442  37.980 129.387
9011  38.827 -68.814 1  6  6 2547.0   2.893  34.928 272.100   2.691  34.931 270.900   1.251   0.606   0.059  -9.000 110.286  38.751 138.922
9011  38.827 -68.814 1  5  5 2739.4   2.679  34.916 268.600   2.462  34.902 273.800   1.475   0.723   0.082  -9.000 130.027  37.419 122.650
9011  38.827 -68.814 1  4  4 2896.8   2.505  34.907 270.600   2.276  34.903 275.500   1.616   0.793   0.098  -9.000 141.246  36.723 114.517
9011  38.827 -68.814 1  3  3 3047.7   2.324  34.898 270.500   2.083  34.899 275.600   1.612   0.802   0.105  -9.000 141.415  36.712 114.398
9011  38.827 -68.814 1  2  2 3143.7   2.240  34.894 269.700   1.992  34.896 274.900   1.560   0.768   0.099  -9.000 134.787  37.119 119.116
9011  38.827 -68.814 1  1  1 3270.0   2.134  34.886 264.700   1.876  34.884 269.200   1.252   0.619   0.085  -9.000 107.992  38.917 141.005
9012  38.561 -67.029 1 24 24    2.8  21.922  34.189 215.000  21.927  34.168 214.400   2.035   1.250   0.188  -9.000  -9.000  -9.000  -9.000
9012  38.561 -67.029 1 23 23  101.6  14.157  35.779 166.500  14.145  35.371 146.200   1.959   1.078   0.091  -9.000 345.999  25.823  36.237
9012  38.561 -67.029 1 22 22  224.3  10.133  35.269 151.600  10.109  35.075 190.100   1.760   0.927   0.090  -9.000 245.503  31.416  63.915
9012  38.561 -67.029 1 21 21  352.0   6.556  34.927 178.900   6.525  34.948 183.700   2.073   1.021   0.132  -9.000 225.590  32.410  71.045
9012  38.561 -67.029 1 20 20  472.8   5.935  35.042 201.200   5.895  35.043 208.800   1.764   0.934   0.101  -9.000 200.101  33.617  81.554
9012  38.561 -67.029 1 19 19  604.7   5.237  35.025 231.100   5.188  35.022 229.700   2.073   1.092   0.127  -9.000 225.551  32.411  71.059
9012  38.561 -67.029 1 18 18  724.7   4.815  35.007 242.000   4.758  35.004 240.700   2.259   1.183   0.142  -9.000 238.931  31.746  66.153
9012  38.561 -67.029 1 17 17  876.0   4.473  34.993 251.800   4.405  34.997 251.000   2.243   1.193   0.144  -9.000 236.583  31.864  66.982
9012  38.561 -67.029 1 16 16 1024.1   4.194  34.977 258.200   4.115  34.975 259.400   2.239   1.163   0.146  -9.000 227.196  32.333  70.451
